index,close
4.260000000000000000e+02,1.921499900000000025e+02
4.270000000000000000e+02,2.025600000000000023e+02
4.280000000000000000e+02,2.017599899999999877e+02
4.290000000000000000e+02,2.015000000000000000e+02
4.300000000000000000e+02,2.045800000000000125e+02
4.310000000000000000e+02,2.023500099999999975e+02
4.320000000000000000e+02,2.039900100000000123e+02
4.330000000000000000e+02,2.020899960000000135e+02
4.340000000000000000e+02,2.011799900000000036e+02
4.350000000000000000e+02,2.005300000000000011e+02
4.360000000000000000e+02,1.987299999999999898e+02
4.370000000000000000e+02,1.981299999999999955e+02
4.380000000000000000e+02,2.024900100000000123e+02
4.390000000000000000e+02,2.047400100000000123e+02
4.400000000000000000e+02,2.055600000000000023e+02
4.410000000000000000e+02,2.063400000000000034e+02
4.420000000000000000e+02,2.065099899999999877e+02
4.430000000000000000e+02,2.058999900000000025e+02
4.440000000000000000e+02,2.046999999999999886e+02
4.450000000000000000e+02,2.037700000000000102e+02
4.460000000000000000e+02,2.032800000000000011e+02
4.470000000000000000e+02,2.017800000000000011e+02
4.480000000000000000e+02,2.014600100000000111e+02
4.490000000000000000e+02,2.017400100000000123e+02
4.500000000000000000e+02,2.013100000000000023e+02
4.510000000000000000e+02,2.011999999999999886e+02
4.520000000000000000e+02,2.013600000000000136e+02
4.530000000000000000e+02,2.010099945000000048e+02
4.540000000000000000e+02,1.997500000000000000e+02
4.550000000000000000e+02,1.965399899999999889e+02
4.560000000000000000e+02,1.888100000000000023e+02
4.570000000000000000e+02,1.889399999999999977e+02
4.580000000000000000e+02,1.892700000000000102e+02
4.590000000000000000e+02,1.888100000000000023e+02
4.600000000000000000e+02,1.903300000000000125e+02
4.610000000000000000e+02,1.909099999999999966e+02
4.620000000000000000e+02,1.883300000000000125e+02
4.630000000000000000e+02,1.863200099999999964e+02
4.640000000000000000e+02,1.876000099999999975e+02
4.650000000000000000e+02,1.856399999999999864e+02
4.660000000000000000e+02,1.880299990000000037e+02
4.670000000000000000e+02,1.880299990000000037e+02
4.680000000000000000e+02,1.879799999999999898e+02
4.690000000000000000e+02,1.872199999999999989e+02
4.700000000000000000e+02,1.836399999999999864e+02
4.710000000000000000e+02,1.867500000000000000e+02
4.720000000000000000e+02,1.888000000000000114e+02
4.730000000000000000e+02,1.907400100000000123e+02
4.740000000000000000e+02,1.944799999999999898e+02
4.750000000000000000e+02,1.950800020000000075e+02
4.760000000000000000e+02,1.984099999999999966e+02
4.770000000000000000e+02,1.988100000000000023e+02
4.780000000000000000e+02,1.991499900000000025e+02
4.790000000000000000e+02,1.987100100000000111e+02
4.800000000000000000e+02,1.959399999999999977e+02
4.810000000000000000e+02,1.980800020000000075e+02
4.820000000000000000e+02,1.973600000000000136e+02
4.830000000000000000e+02,2.054199999999999875e+02
4.840000000000000000e+02,2.036799900000000036e+02
4.850000000000000000e+02,2.022800000000000011e+02
4.860000000000000000e+02,2.029199999999999875e+02
4.870000000000000000e+02,2.047299999999999898e+02
4.880000000000000000e+02,2.046599999999999966e+02
4.890000000000000000e+02,2.025399899999999889e+02
4.900000000000000000e+02,2.035399899999999889e+02
4.910000000000000000e+02,2.026399999999999864e+02
4.920000000000000000e+02,2.010599980000000073e+02
4.930000000000000000e+02,2.026899999999999977e+02
4.940000000000000000e+02,2.023300000000000125e+02
4.950000000000000000e+02,2.053600000000000136e+02
4.960000000000000000e+02,2.048799999999999955e+02
4.970000000000000000e+02,2.064299900000000036e+02
4.980000000000000000e+02,2.005399899999999889e+02
4.990000000000000000e+02,1.994600100000000111e+02
5.000000000000000000e+02,1.983600000000000136e+02
5.010000000000000000e+02,1.976799900000000036e+02
5.020000000000000000e+02,1.965099899999999877e+02
5.030000000000000000e+02,1.987700000000000102e+02
5.040000000000000000e+02,1.932899899999999889e+02
5.050000000000000000e+02,1.840599980000000073e+02
5.060000000000000000e+02,1.897299999999999898e+02
5.070000000000000000e+02,1.860200040000000001e+02
5.080000000000000000e+02,1.856399999999999864e+02
5.090000000000000000e+02,1.777400100000000123e+02
5.100000000000000000e+02,1.807700000000000102e+02
5.110000000000000000e+02,1.817500000000000000e+02
5.120000000000000000e+02,1.770899960000000135e+02
5.130000000000000000e+02,1.811399999999999864e+02
5.140000000000000000e+02,1.829600100000000111e+02
5.150000000000000000e+02,1.807800000000000011e+02
5.160000000000000000e+02,1.822700000000000102e+02
5.170000000000000000e+02,1.813000000000000114e+02
5.180000000000000000e+02,1.796399999999999864e+02
5.190000000000000000e+02,1.855099899999999877e+02
5.200000000000000000e+02,1.857400100000000123e+02
5.210000000000000000e+02,1.822500000000000000e+02
5.220000000000000000e+02,1.791499900000000025e+02
5.230000000000000000e+02,1.746499900000000025e+02
5.240000000000000000e+02,1.756799900000000036e+02
5.250000000000000000e+02,1.764699999999999989e+02
5.260000000000000000e+02,1.790200040000000001e+02
5.270000000000000000e+02,1.627299999999999898e+02
5.280000000000000000e+02,1.535500000000000114e+02
5.290000000000000000e+02,1.514699999999999989e+02
5.300000000000000000e+02,1.511399999999999864e+02
5.310000000000000000e+02,1.658600000000000136e+02
5.320000000000000000e+02,1.595600000000000023e+02
5.330000000000000000e+02,1.621100000000000136e+02
5.340000000000000000e+02,1.636599999999999966e+02
5.350000000000000000e+02,1.632800000000000011e+02
5.360000000000000000e+02,1.619600100000000111e+02
5.370000000000000000e+02,1.610800020000000075e+02
5.380000000000000000e+02,1.580200040000000001e+02
5.390000000000000000e+02,1.635600000000000023e+02
5.400000000000000000e+02,1.663500099999999975e+02
5.410000000000000000e+02,1.697199999999999989e+02
5.420000000000000000e+02,1.690099945000000048e+02
5.430000000000000000e+02,1.703300000000000125e+02
