index,close
9.100000000000000000e+01,3.290999999999999659e+01
9.200000000000000000e+01,3.311999999999999744e+01
9.300000000000000000e+01,3.297999999999999687e+01
9.400000000000000000e+01,3.315999999999999659e+01
9.500000000000000000e+01,3.289999999999999858e+01
9.600000000000000000e+01,3.228000000000000114e+01
9.700000000000000000e+01,3.218999999999999773e+01
9.800000000000000000e+01,3.257000000000000028e+01
9.900000000000000000e+01,3.309999799999999937e+01
1.000000000000000000e+02,3.328999999999999915e+01
1.010000000000000000e+02,3.325999999999999801e+01
1.020000000000000000e+02,3.332999999999999829e+01
1.030000000000000000e+02,3.317000000000000171e+01
1.040000000000000000e+02,3.310999999999999943e+01
1.050000000000000000e+02,3.302999899999999656e+01
1.060000000000000000e+02,3.281000000000000227e+01
1.070000000000000000e+02,3.257000000000000028e+01
1.080000000000000000e+02,3.284000000000000341e+01
1.090000000000000000e+02,3.250999999999999801e+01
1.100000000000000000e+02,3.231000000000000227e+01
1.110000000000000000e+02,3.209999799999999937e+01
1.120000000000000000e+02,3.121999999999999886e+01
1.130000000000000000e+02,3.128000000000000114e+01
1.140000000000000000e+02,3.105999900000000125e+01
1.150000000000000000e+02,3.128000000000000114e+01
1.160000000000000000e+02,3.089999999999999858e+01
1.170000000000000000e+02,3.028999999999999915e+01
1.180000000000000000e+02,3.003000099999999861e+01
1.190000000000000000e+02,2.994999999999999929e+01
1.200000000000000000e+02,3.019000000000000128e+01
1.210000000000000000e+02,2.978999999999999915e+01
1.220000000000000000e+02,2.976000000000000156e+01
1.230000000000000000e+02,2.960999999999999943e+01
1.240000000000000000e+02,2.966000000000000014e+01
1.250000000000000000e+02,3.001999999999999957e+01
1.260000000000000000e+02,3.030999999999999872e+01
1.270000000000000000e+02,3.028000000000000114e+01
1.280000000000000000e+02,3.010999999999999943e+01
1.290000000000000000e+02,2.987999999999999901e+01
1.300000000000000000e+02,2.932000000000000028e+01
1.310000000000000000e+02,2.914999999999999858e+01
1.320000000000000000e+02,2.904999899999999968e+01
1.330000000000000000e+02,2.887999999999999901e+01
1.340000000000000000e+02,2.910000000000000142e+01
1.350000000000000000e+02,2.904000100000000018e+01
1.360000000000000000e+02,2.862999999999999901e+01
1.370000000000000000e+02,2.857000000000000028e+01
1.380000000000000000e+02,2.905999900000000125e+01
1.390000000000000000e+02,2.894000000000000128e+01
1.400000000000000000e+02,2.871999999999999886e+01
1.410000000000000000e+02,2.869000000000000128e+01
1.420000000000000000e+02,2.892000000000000171e+01
1.430000000000000000e+02,2.903000099999999861e+01
1.440000000000000000e+02,2.885999999999999943e+01
1.450000000000000000e+02,2.828999999999999915e+01
1.460000000000000000e+02,2.801000000000000156e+01
1.470000000000000000e+02,2.753999999999999915e+01
1.480000000000000000e+02,2.744000000000000128e+01
1.490000000000000000e+02,2.742000000000000171e+01
1.500000000000000000e+02,2.678999999999999915e+01
1.510000000000000000e+02,2.653000000000000114e+01
1.520000000000000000e+02,2.653000000000000114e+01
1.530000000000000000e+02,2.600000000000000000e+01
1.540000000000000000e+02,2.641000000000000014e+01
1.550000000000000000e+02,2.758999999999999986e+01
1.560000000000000000e+02,2.753000000000000114e+01
1.570000000000000000e+02,2.735999999999999943e+01
1.580000000000000000e+02,2.662999999999999901e+01
1.590000000000000000e+02,2.757000000000000028e+01
1.600000000000000000e+02,2.776000000000000156e+01
1.610000000000000000e+02,2.767999999999999972e+01
1.620000000000000000e+02,2.737999999999999901e+01
1.630000000000000000e+02,2.714999999999999858e+01
1.640000000000000000e+02,2.698999999999999844e+01
1.650000000000000000e+02,2.669000000000000128e+01
1.660000000000000000e+02,2.707000000000000028e+01
1.670000000000000000e+02,2.775000000000000000e+01
1.680000000000000000e+02,2.767000000000000171e+01
1.690000000000000000e+02,2.719000000000000128e+01
1.700000000000000000e+02,2.723000000000000043e+01
1.710000000000000000e+02,2.735999999999999943e+01
1.720000000000000000e+02,2.698000000000000043e+01
1.730000000000000000e+02,2.767000000000000171e+01
1.740000000000000000e+02,2.780999999999999872e+01
1.750000000000000000e+02,2.742999999999999972e+01
1.760000000000000000e+02,2.739000000000000057e+01
1.770000000000000000e+02,2.775000000000000000e+01
1.780000000000000000e+02,2.794000000000000128e+01
1.790000000000000000e+02,2.780999999999999872e+01
1.800000000000000000e+02,2.757000000000000028e+01
1.810000000000000000e+02,2.801999999999999957e+01
1.820000000000000000e+02,2.814999999999999858e+01
1.830000000000000000e+02,2.807999999999999829e+01
1.840000000000000000e+02,2.817999999999999972e+01
1.850000000000000000e+02,2.810000000000000142e+01
1.860000000000000000e+02,2.819999999999999929e+01
