index,close
2.640000000000000000e+02,4.412200000000000273e+02
2.650000000000000000e+02,4.427900099999999952e+02
2.660000000000000000e+02,4.448999900000000025e+02
2.670000000000000000e+02,4.517200000000000273e+02
2.680000000000000000e+02,4.558700000000000045e+02
2.690000000000000000e+02,4.584200099999999907e+02
2.700000000000000000e+02,4.651099899999999820e+02
2.710000000000000000e+02,4.830000000000000000e+02
2.720000000000000000e+02,4.921299999999999955e+02
2.730000000000000000e+02,4.968799999999999955e+02
2.740000000000000000e+02,4.939200099999999907e+02
2.750000000000000000e+02,4.972600100000000225e+02
2.760000000000000000e+02,5.058599899999999820e+02
2.770000000000000000e+02,4.828599899999999820e+02
2.780000000000000000e+02,4.932000100000000202e+02
2.790000000000000000e+02,5.019800099999999929e+02
2.800000000000000000e+02,4.984500100000000202e+02
2.810000000000000000e+02,5.068299900000000093e+02
2.820000000000000000e+02,5.045199900000000071e+02
2.830000000000000000e+02,4.953100000000000023e+02
2.840000000000000000e+02,4.880199890000000096e+02
2.850000000000000000e+02,4.866499900000000025e+02
2.860000000000000000e+02,4.820499879999999848e+02
2.870000000000000000e+02,4.816600000000000250e+02
2.880000000000000000e+02,4.735499899999999798e+02
2.890000000000000000e+02,4.712799999999999727e+02
2.900000000000000000e+02,4.811600000000000250e+02
2.910000000000000000e+02,4.877099900000000048e+02
2.920000000000000000e+02,4.947699900000000071e+02
2.930000000000000000e+02,4.990700069999999755e+02
2.940000000000000000e+02,5.271299999999999955e+02
2.950000000000000000e+02,5.292700200000000450e+02
2.960000000000000000e+02,5.164199800000000096e+02
2.970000000000000000e+02,5.127000100000000202e+02
2.980000000000000000e+02,5.143300199999999904e+02
2.990000000000000000e+02,5.223799999999999955e+02
3.000000000000000000e+02,5.172299799999999550e+02
3.010000000000000000e+02,5.166699800000000096e+02
3.020000000000000000e+02,5.172600099999999657e+02
3.030000000000000000e+02,5.186500200000000405e+02
3.040000000000000000e+02,5.102399899999999775e+02
3.050000000000000000e+02,5.107099900000000048e+02
3.060000000000000000e+02,5.176799899999999752e+02
3.070000000000000000e+02,5.132999899999999798e+02
3.080000000000000000e+02,5.130300290000000132e+02
3.090000000000000000e+02,5.160800169999999980e+02
3.100000000000000000e+02,5.137199699999999893e+02
3.110000000000000000e+02,5.119200099999999907e+02
3.120000000000000000e+02,5.021299999999999955e+02
3.130000000000000000e+02,5.021600000000000250e+02
3.140000000000000000e+02,5.090799870000000169e+02
3.150000000000000000e+02,5.100100100000000225e+02
3.160000000000000000e+02,5.091000099999999975e+02
3.170000000000000000e+02,5.085799900000000093e+02
3.180000000000000000e+02,5.229799799999999550e+02
3.190000000000000000e+02,5.209799799999999550e+02
