index,close
5.820000000000000000e+02,2.753000000000000114e+01
5.830000000000000000e+02,2.682000000000000028e+01
5.840000000000000000e+02,2.714999999999999858e+01
5.850000000000000000e+02,2.700000000000000000e+01
5.860000000000000000e+02,2.648000000000000043e+01
5.870000000000000000e+02,2.782999999999999829e+01
5.880000000000000000e+02,2.873000000000000043e+01
5.890000000000000000e+02,2.846000000000000085e+01
5.900000000000000000e+02,2.748000000000000043e+01
5.910000000000000000e+02,2.905999900000000125e+01
5.920000000000000000e+02,2.983999999999999986e+01
5.930000000000000000e+02,3.023000000000000043e+01
5.940000000000000000e+02,2.955000000000000071e+01
5.950000000000000000e+02,2.825000000000000000e+01
5.960000000000000000e+02,2.798999999999999844e+01
5.970000000000000000e+02,2.814000000000000057e+01
5.980000000000000000e+02,2.846000000000000085e+01
5.990000000000000000e+02,2.833999999999999986e+01
6.000000000000000000e+02,2.839000000000000057e+01
6.010000000000000000e+02,2.966000000000000014e+01
6.020000000000000000e+02,3.037000000000000099e+01
6.030000000000000000e+02,2.507000000000000028e+01
6.040000000000000000e+02,2.551000000000000156e+01
6.050000000000000000e+02,2.571000000000000085e+01
6.060000000000000000e+02,2.517999999999999972e+01
6.070000000000000000e+02,2.392000000000000171e+01
6.080000000000000000e+02,2.328999999999999915e+01
6.090000000000000000e+02,2.178999999999999915e+01
6.100000000000000000e+02,2.158999999999999986e+01
6.110000000000000000e+02,2.237999999999999901e+01
6.120000000000000000e+02,2.130000000000000071e+01
6.130000000000000000e+02,2.160999999999999943e+01
6.140000000000000000e+02,2.121999999999999886e+01
6.150000000000000000e+02,2.087000000000000099e+01
6.160000000000000000e+02,2.171000000000000085e+01
6.170000000000000000e+02,2.292000000000000171e+01
6.180000000000000000e+02,2.337000000000000099e+01
6.190000000000000000e+02,2.335999999999999943e+01
6.200000000000000000e+02,2.323999999999999844e+01
6.210000000000000000e+02,2.353000000000000114e+01
6.220000000000000000e+02,2.407999999999999829e+01
6.230000000000000000e+02,2.369000000000000128e+01
6.240000000000000000e+02,2.510999999999999943e+01
6.250000000000000000e+02,2.492000000000000171e+01
6.260000000000000000e+02,2.473999999999999844e+01
6.270000000000000000e+02,2.473999999999999844e+01
6.280000000000000000e+02,2.457000000000000028e+01
6.290000000000000000e+02,2.462999999999999901e+01
6.300000000000000000e+02,2.441000000000000014e+01
6.310000000000000000e+02,2.392999999999999972e+01
6.320000000000000000e+02,2.391000000000000014e+01
6.330000000000000000e+02,2.450000000000000000e+01
6.340000000000000000e+02,2.398000000000000043e+01
6.350000000000000000e+02,2.414000000000000057e+01
6.360000000000000000e+02,2.382999999999999829e+01
6.370000000000000000e+02,2.501999999999999957e+01
6.380000000000000000e+02,2.504000100000000018e+01
6.390000000000000000e+02,2.417000000000000171e+01
6.400000000000000000e+02,2.448000000000000043e+01
6.410000000000000000e+02,2.453999999999999915e+01
6.420000000000000000e+02,2.410999999999999943e+01
6.430000000000000000e+02,2.348999999999999844e+01
6.440000000000000000e+02,2.317000000000000171e+01
6.450000000000000000e+02,2.285999999999999943e+01
6.460000000000000000e+02,2.312999999999999901e+01
6.470000000000000000e+02,2.219999999999999929e+01
6.480000000000000000e+02,2.296000000000000085e+01
6.490000000000000000e+02,2.289000000000000057e+01
6.500000000000000000e+02,2.292999999999999972e+01
6.510000000000000000e+02,2.304999899999999968e+01
6.520000000000000000e+02,2.369000000000000128e+01
6.530000000000000000e+02,2.382000000000000028e+01
6.540000000000000000e+02,2.342000000000000171e+01
6.550000000000000000e+02,2.250000000000000000e+01
6.560000000000000000e+02,2.260000000000000142e+01
6.570000000000000000e+02,2.207999999999999829e+01
6.580000000000000000e+02,2.064999999999999858e+01
6.590000000000000000e+02,2.142000000000000171e+01
6.600000000000000000e+02,2.192000000000000171e+01
6.610000000000000000e+02,2.219999999999999929e+01
6.620000000000000000e+02,2.189999999999999858e+01
6.630000000000000000e+02,2.189000000000000057e+01
6.640000000000000000e+02,2.162999999999999901e+01
6.650000000000000000e+02,2.175000000000000000e+01
6.660000000000000000e+02,2.169999999999999929e+01
6.670000000000000000e+02,2.451000000000000156e+01
6.680000000000000000e+02,2.480999999999999872e+01
6.690000000000000000e+02,2.573000000000000043e+01
6.700000000000000000e+02,2.537999999999999901e+01
6.710000000000000000e+02,2.485999999999999943e+01
6.720000000000000000e+02,2.380000000000000071e+01
6.730000000000000000e+02,2.385000000000000142e+01
6.740000000000000000e+02,2.323000000000000043e+01
6.750000000000000000e+02,2.258999999999999986e+01
6.760000000000000000e+02,2.276999999999999957e+01
6.770000000000000000e+02,2.221999999999999886e+01
6.780000000000000000e+02,2.228999999999999915e+01
6.790000000000000000e+02,2.210000000000000142e+01
6.800000000000000000e+02,2.230999999999999872e+01
6.810000000000000000e+02,2.217999999999999972e+01
6.820000000000000000e+02,2.310999999999999943e+01
6.830000000000000000e+02,2.292999999999999972e+01
6.840000000000000000e+02,2.167000000000000171e+01
6.850000000000000000e+02,2.185000000000000142e+01
6.860000000000000000e+02,2.130999999999999872e+01
6.870000000000000000e+02,2.094999999999999929e+01
6.880000000000000000e+02,2.219999999999999929e+01
6.890000000000000000e+02,2.253000000000000114e+01
6.900000000000000000e+02,2.319999999999999929e+01
6.910000000000000000e+02,2.391000000000000014e+01
6.920000000000000000e+02,2.385000000000000142e+01
6.930000000000000000e+02,2.383999999999999986e+01
6.940000000000000000e+02,2.385999999999999943e+01
6.950000000000000000e+02,2.376000000000000156e+01
6.960000000000000000e+02,2.287000000000000099e+01
6.970000000000000000e+02,2.296000000000000085e+01
6.980000000000000000e+02,2.285999999999999943e+01
6.990000000000000000e+02,2.310999999999999943e+01
7.000000000000000000e+02,2.458999999999999986e+01
7.010000000000000000e+02,2.457999999999999829e+01
7.020000000000000000e+02,2.396999999999999886e+01
7.030000000000000000e+02,2.344999999999999929e+01
7.040000000000000000e+02,2.283999999999999986e+01
7.050000000000000000e+02,2.307000000000000028e+01
7.060000000000000000e+02,2.304000100000000018e+01
7.070000000000000000e+02,2.326000000000000156e+01
7.080000000000000000e+02,2.342000000000000171e+01
7.090000000000000000e+02,2.289999999999999858e+01
7.100000000000000000e+02,2.305999900000000125e+01
7.110000000000000000e+02,2.328999999999999915e+01
7.120000000000000000e+02,2.335000000000000142e+01
7.130000000000000000e+02,2.351000000000000156e+01
7.140000000000000000e+02,2.337999999999999901e+01
7.150000000000000000e+02,2.426999999999999957e+01
7.160000000000000000e+02,2.489999999999999858e+01
7.170000000000000000e+02,2.551999999999999957e+01
7.180000000000000000e+02,2.480000000000000071e+01
7.190000000000000000e+02,2.592000000000000171e+01
7.200000000000000000e+02,2.632999999999999829e+01
7.210000000000000000e+02,2.650000000000000000e+01
7.220000000000000000e+02,2.655000000000000071e+01
7.230000000000000000e+02,2.826000000000000156e+01
7.240000000000000000e+02,2.794000000000000128e+01
7.250000000000000000e+02,2.757000000000000028e+01
7.260000000000000000e+02,2.657999999999999829e+01
7.270000000000000000e+02,2.841000000000000014e+01
7.280000000000000000e+02,2.832999999999999829e+01
7.290000000000000000e+02,2.830499999999999972e+01
