index,close
5.820000000000000000e+02,2.668399999999999750e+02
5.830000000000000000e+02,2.664599900000000048e+02
5.840000000000000000e+02,2.632500000000000000e+02
5.850000000000000000e+02,2.674500100000000202e+02
5.860000000000000000e+02,2.694399999999999977e+02
5.870000000000000000e+02,2.726099899999999820e+02
5.880000000000000000e+02,2.724599900000000048e+02
5.890000000000000000e+02,2.740899959999999851e+02
5.900000000000000000e+02,2.717799999999999727e+02
5.910000000000000000e+02,2.688999900000000025e+02
5.920000000000000000e+02,2.682099900000000048e+02
5.930000000000000000e+02,2.667900099999999952e+02
5.940000000000000000e+02,2.669599900000000048e+02
5.950000000000000000e+02,2.682300099999999929e+02
5.960000000000000000e+02,2.648299900000000093e+02
5.970000000000000000e+02,2.677200000000000273e+02
5.980000000000000000e+02,2.690100100000000225e+02
5.990000000000000000e+02,2.687500000000000000e+02
6.000000000000000000e+02,2.681099899999999820e+02
6.010000000000000000e+02,2.705499899999999798e+02
6.020000000000000000e+02,2.685000000000000000e+02
6.030000000000000000e+02,2.698299900000000093e+02
6.040000000000000000e+02,2.717500000000000000e+02
6.050000000000000000e+02,2.699899899999999775e+02
6.060000000000000000e+02,2.593900100000000180e+02
6.070000000000000000e+02,2.631299999999999955e+02
6.080000000000000000e+02,2.617600100000000225e+02
6.090000000000000000e+02,2.610100100000000225e+02
6.100000000000000000e+02,2.642799999999999727e+02
6.110000000000000000e+02,2.664800099999999929e+02
6.120000000000000000e+02,2.687900099999999952e+02
6.130000000000000000e+02,2.697699900000000071e+02
6.140000000000000000e+02,2.728700000000000045e+02
6.150000000000000000e+02,2.735000000000000000e+02
6.160000000000000000e+02,2.766200000000000045e+02
6.170000000000000000e+02,2.818299900000000093e+02
6.180000000000000000e+02,2.799800099999999929e+02
6.190000000000000000e+02,2.808299900000000093e+02
6.200000000000000000e+02,2.800799870000000169e+02
6.210000000000000000e+02,2.836600000000000250e+02
6.220000000000000000e+02,2.854700000000000273e+02
6.230000000000000000e+02,2.830599980000000073e+02
6.240000000000000000e+02,2.837300099999999929e+02
6.250000000000000000e+02,2.783599899999999820e+02
6.260000000000000000e+02,2.792200000000000273e+02
6.270000000000000000e+02,2.803799999999999955e+02
6.280000000000000000e+02,2.790199890000000096e+02
6.290000000000000000e+02,2.770400089999999977e+02
6.300000000000000000e+02,2.747900099999999952e+02
6.310000000000000000e+02,2.732300099999999929e+02
6.320000000000000000e+02,2.749399999999999977e+02
6.330000000000000000e+02,2.735600000000000023e+02
6.340000000000000000e+02,2.753500099999999975e+02
6.350000000000000000e+02,2.706600000000000250e+02
6.360000000000000000e+02,2.690899959999999851e+02
6.370000000000000000e+02,2.748799999999999955e+02
6.380000000000000000e+02,2.726200000000000045e+02
6.390000000000000000e+02,2.706099899999999820e+02
6.400000000000000000e+02,2.640599980000000073e+02
6.410000000000000000e+02,2.653599899999999820e+02
6.420000000000000000e+02,2.648299900000000093e+02
6.430000000000000000e+02,2.654800099999999929e+02
6.440000000000000000e+02,2.670899959999999851e+02
6.450000000000000000e+02,2.658100000000000023e+02
6.460000000000000000e+02,2.670000000000000000e+02
6.470000000000000000e+02,2.672500000000000000e+02
6.480000000000000000e+02,2.710000000000000000e+02
6.490000000000000000e+02,2.729100000000000250e+02
6.500000000000000000e+02,2.738599899999999820e+02
6.510000000000000000e+02,2.697099900000000048e+02
6.520000000000000000e+02,2.740000000000000000e+02
6.530000000000000000e+02,2.765899999999999750e+02
6.540000000000000000e+02,2.797399899999999775e+02
6.550000000000000000e+02,2.789899899999999775e+02
6.560000000000000000e+02,2.813500099999999975e+02
6.570000000000000000e+02,2.725400099999999952e+02
6.580000000000000000e+02,2.720799870000000169e+02
6.590000000000000000e+02,2.702200000000000273e+02
6.600000000000000000e+02,2.730299989999999752e+02
6.610000000000000000e+02,2.737000100000000202e+02
6.620000000000000000e+02,2.706200000000000045e+02
6.630000000000000000e+02,2.767500000000000000e+02
6.640000000000000000e+02,2.801700099999999907e+02
6.650000000000000000e+02,2.781899999999999977e+02
6.660000000000000000e+02,2.760000000000000000e+02
6.670000000000000000e+02,2.750199890000000096e+02
6.680000000000000000e+02,2.772300099999999929e+02
6.690000000000000000e+02,2.797099900000000048e+02
6.700000000000000000e+02,2.682799999999999727e+02
6.710000000000000000e+02,2.574700000000000273e+02
6.720000000000000000e+02,2.571000099999999975e+02
6.730000000000000000e+02,2.563999900000000025e+02
6.740000000000000000e+02,2.574500100000000202e+02
6.750000000000000000e+02,2.586600000000000250e+02
6.760000000000000000e+02,2.589299899999999752e+02
6.770000000000000000e+02,2.530599980000000073e+02
6.780000000000000000e+02,2.561299999999999955e+02
6.790000000000000000e+02,2.585600000000000023e+02
6.800000000000000000e+02,2.620499879999999848e+02
6.810000000000000000e+02,2.610599980000000073e+02
6.820000000000000000e+02,2.619800099999999929e+02
6.830000000000000000e+02,2.585799900000000093e+02
6.840000000000000000e+02,2.554600100000000111e+02
6.850000000000000000e+02,2.556699999999999875e+02
6.860000000000000000e+02,2.615000000000000000e+02
6.870000000000000000e+02,2.617399899999999775e+02
6.880000000000000000e+02,2.670700069999999755e+02
6.890000000000000000e+02,2.687999899999999798e+02
6.900000000000000000e+02,2.734599900000000048e+02
6.910000000000000000e+02,2.749899899999999775e+02
6.920000000000000000e+02,2.751600000000000250e+02
6.930000000000000000e+02,2.728599899999999820e+02
6.940000000000000000e+02,2.708900100000000180e+02
6.950000000000000000e+02,2.643299900000000093e+02
6.960000000000000000e+02,2.644200099999999907e+02
6.970000000000000000e+02,2.596899999999999977e+02
6.980000000000000000e+02,2.571499900000000025e+02
6.990000000000000000e+02,2.532899899999999889e+02
7.000000000000000000e+02,2.574500100000000202e+02
7.010000000000000000e+02,2.613299900000000093e+02
7.020000000000000000e+02,2.636000099999999975e+02
7.030000000000000000e+02,2.611099899999999820e+02
7.040000000000000000e+02,2.595299999999999727e+02
7.050000000000000000e+02,2.618900100000000180e+02
7.060000000000000000e+02,2.629200099999999907e+02
7.070000000000000000e+02,2.635899999999999750e+02
7.080000000000000000e+02,2.673799999999999955e+02
7.090000000000000000e+02,2.647399899999999775e+02
7.100000000000000000e+02,2.655799900000000093e+02
7.110000000000000000e+02,2.657500000000000000e+02
7.120000000000000000e+02,2.655199900000000071e+02
7.130000000000000000e+02,2.644800099999999929e+02
7.140000000000000000e+02,2.625199900000000071e+02
7.150000000000000000e+02,2.626400100000000180e+02
7.160000000000000000e+02,2.631799899999999752e+02
7.170000000000000000e+02,2.715299999999999727e+02
7.180000000000000000e+02,2.687500000000000000e+02
7.190000000000000000e+02,2.717399899999999775e+02
7.200000000000000000e+02,2.717300099999999929e+02
7.210000000000000000e+02,2.710000000000000000e+02
7.220000000000000000e+02,2.735400099999999952e+02
7.230000000000000000e+02,2.756499900000000025e+02
7.240000000000000000e+02,2.777300099999999929e+02
7.250000000000000000e+02,2.770700069999999755e+02
7.260000000000000000e+02,2.730000000000000000e+02
7.270000000000000000e+02,2.798599899999999820e+02
7.280000000000000000e+02,2.814800099999999929e+02
7.290000000000000000e+02,2.816399999999999864e+02
